System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_154323.2627;259725.2755;82.3322982788086;0;0;0;2942.23168245546;
20211220_154323.2912;259753.8512;82.3222457885742;0;0;0;2941.87246917919;
20211220_154323.3704;259833.0617;82.2728004455566;0;0;0;2940.10585128881;
20211220_154323.4035;259866.1506;82.2534164428711;0;0;0;2939.41279125821;
20211220_154323.4306;259893.2221;82.2342384338379;0;0;0;2938.72760359649;
20211220_154323.4507;259913.3508;82.2247283935547;0;0;0;2938.3879254578;
20211220_154323.4808;259943.4257;82.205859375;0;0;0;2937.71323428792;
20211220_154323.4984;259961.0013;82.1964935302734;0;0;0;2937.37880439515;
20211220_154323.5746;260037.1739;82.1593734741211;0;0;0;2936.05216445437;
20211220_154323.5921;260054.7222;82.1500007629395;0;0;0;2935.71744299239;
20211220_154323.6222;260084.8015;82.1315368652344;0;0;0;2935.05733028339;
20211220_154323.6503;260112.8751;82.1135124206543;0;0;0;2934.41325388137;
20211220_154323.6728;260135.4366;82.1046478271484;0;0;0;2934.09660971089;
20211220_154323.7044;260167.0198;82.0872413635254;0;0;0;2933.47469256942;
20211220_154323.7837;260246.2798;82.0453834533691;0;0;0;2931.97865091312;
20211220_154323.8102;260272.8499;82.0371025085449;0;0;0;2931.6827081571;
20211220_154323.8403;260302.9459;82.0207878112793;0;0;0;2931.09956972159;
20211220_154323.8599;260322.5033;82.0127471923828;0;0;0;2930.8123740421;
20211220_154323.8875;260350.0762;81.9968994140625;0;0;0;2930.245855052;
20211220_154323.9922;260454.8542;81.9511001586914;0;0;0;2928.60956860196;
20211220_154324.0290;260491.6267;81.929182434082;0;0;0;2927.82583054464;
20211220_154324.0544;260517.0294;81.9220138549805;0;0;0;2927.56983277145;
20211220_154324.0744;260537.0606;81.9149208068848;0;0;0;2927.31645912122;
20211220_154324.1090;260571.651;81.9009407043457;0;0;0;2926.8170010512;
20211220_154324.1737;260636.323;81.873811340332;0;0;0;2925.84753340217;
20211220_154324.1973;260659.9624;81.8606483459473;0;0;0;2925.37694068471;
20211220_154324.2174;260680.0437;81.8541664123535;0;0;0;2925.14543472582;
20211220_154324.2477;260710.3422;81.8413879394531;0;0;0;2924.68854576159;
20211220_154324.2779;260740.5143;81.8351051330566;0;0;0;2924.46403746392;
20211220_154324.3100;260772.63;81.8227523803711;0;0;0;2924.02260166824;
20211220_154324.3738;260836.4204;81.7988021850586;0;0;0;2923.16684601413;
20211220_154324.3979;260860.4841;81.7871292114258;0;0;0;2922.74961046353;
20211220_154324.4179;260880.5388;81.7813545227051;0;0;0;2922.54347102657;
20211220_154324.4361;260898.7356;81.7756072998047;0;0;0;2922.33791472806;
20211220_154324.4693;260931.9132;81.7642364501953;0;0;0;2921.9314672385;
20211220_154324.4989;260961.4955;81.7530372619629;0;0;0;2921.53143427175;
20211220_154324.5916;261054.2382;81.7258460998535;0;0;0;2920.55963406897;
20211220_154324.6233;261085.8828;81.7153060913086;0;0;0;2920.18292663963;
20211220_154324.6555;261118.1614;81.7049789428711;0;0;0;2919.81409157917;
20211220_154324.6821;261144.7065;81.6948921203613;0;0;0;2919.45371202603;
20211220_154324.7022;261164.7899;81.6899482727051;0;0;0;2919.27672951085;
20211220_154324.7865;261249.103;81.6617202758789;0;0;0;2918.26790001742;
20211220_154324.8106;261273.1673;81.6617202758789;0;0;0;2918.26790001742;
20211220_154324.8408;261303.4374;81.6529106140137;0;0;0;2917.95329683146;
20211220_154324.8584;261320.9809;81.648282623291;0;0;0;2917.78797708499;
20211220_154324.8875;261350.0867;81.6393905639649;0;0;0;2917.47016663764;
20211220_154324.9075;261370.1401;81.6351608276367;0;0;0;2917.31884221362;
20211220_154324.9953;261457.8958;81.6134559631348;0;0;0;2916.5432680944;
20211220_154325.0129;261475.4711;81.6104621887207;0;0;0;2916.43626219148;
20211220_154325.0429;261505.5501;81.6075370788574;0;0;0;2916.33158884231;
20211220_154325.0719;261534.4746;81.6018585205078;0;0;0;2916.12894823597;
20211220_154325.0924;261555.0041;81.5990982055664;0;0;0;2916.03010627115;
20211220_154325.1241;261586.6966;81.5939002990723;0;0;0;2915.84437667944;
20211220_154325.1949;261657.4888;81.5839370727539;0;0;0;2915.48837066456;
20211220_154325.2154;261678.5466;81.5793434143066;0;0;0;2915.32421719496;
20211220_154325.2480;261710.6299;81.5750106811523;0;0;0;2915.16939394034;
20211220_154325.2789;261741.524;81.5709663391113;0;0;0;2915.02477560833;
20211220_154325.3065;261769.0675;81.5690437316895;0;0;0;2914.95625684216;
20211220_154325.3252;261787.832;81.5671966552734;0;0;0;2914.89007062973;
20211220_154325.4035;261866.1338;81.5590667724609;0;0;0;2914.59966768884;
20211220_154325.4333;261895.8653;81.55634765625;0;0;0;2914.50228357011;
20211220_154325.4533;261915.9477;81.5550979614258;0;0;0;2914.45796504901;
20211220_154325.4795;261942.1385;81.5528457641602;0;0;0;2914.37749194491;
20211220_154325.4971;261959.6837;81.5518432617188;0;0;0;2914.34162893113;
20211220_154325.5297;261992.3531;81.5509231567383;0;0;0;2914.30868160952;
20211220_154325.6120;262074.5704;81.5456977844238;0;0;0;2914.12178574094;
20211220_154325.6390;262101.6442;81.5453475952148;0;0;0;2914.10924826458;
20211220_154325.6661;262128.7154;81.5449836730957;0;0;0;2914.096419219;
20211220_154325.6841;262146.7627;81.5453338623047;0;0;0;2914.10895669536;
20211220_154325.7042;262166.8164;81.5461990356445;0;0;0;2914.13957146323;
20211220_154325.7283;262190.88;81.5461990356445;0;0;0;2914.13957146323;
20211220_154325.7985;262261.067;81.5488838195801;0;0;0;2914.23578930509;
20211220_154325.8215;262284.1278;81.5496047973633;0;0;0;2914.26144739625;
20211220_154325.8396;262302.1762;81.5504013061524;0;0;0;2914.29002117959;
20211220_154325.8732;262335.7658;81.5522071838379;0;0;0;2914.35445797671;
20211220_154325.9032;262365.8451;81.5542945861816;0;0;0;2914.42909969646;
20211220_154325.9303;262392.9166;81.5566497802734;0;0;0;2914.51336320039;
20211220_154326.0366;262499.2166;81.5652465820313;0;0;0;2914.82038558668;
20211220_154326.0593;262521.9378;81.5668876647949;0;0;0;2914.87899099945;
20211220_154326.0799;262542.5223;81.5703552246094;0;0;0;2915.002907917;
20211220_154326.1085;262571.0997;81.5719825744629;0;0;0;2915.06093019133;
20211220_154326.1336;262596.1648;81.5750106811523;0;0;0;2915.16939394034;
20211220_154326.2273;262689.9141;81.5840263366699;0;0;0;2915.49157792596;
20211220_154326.2440;262706.623;81.5862716674805;0;0;0;2915.57175946084;
20211220_154326.2643;262726.8808;81.5913940429688;0;0;0;2915.75486492959;
20211220_154326.2963;262758.9026;81.5940376281738;0;0;0;2915.84933335614;
20211220_154326.3289;262791.4931;81.6022499084473;0;0;0;2916.14294355842;
20211220_154326.4256;262888.2454;81.6165321350098;0;0;0;2916.65318968949;
20211220_154326.4467;262909.3596;81.6224098205566;0;0;0;2916.86311952627;
20211220_154326.4673;262929.9147;81.6253898620605;0;0;0;2916.96983385997;
20211220_154326.4979;262960.5186;81.631494140625;0;0;0;2917.18792763485;
20211220_154326.5265;262989.1056;81.6346389770508;0;0;0;2917.30018178369;
20211220_154326.6232;263085.79;81.6546615600586;0;0;0;2918.01598421328;
20211220_154326.6568;263119.4352;81.6617408752441;0;0;0;2918.26877472507;
20211220_154326.6869;263149.5125;81.6690124511719;0;0;0;2918.52856289809;
20211220_154326.7150;263177.6189;81.6764488220215;0;0;0;2918.79447402468;
20211220_154326.7425;263205.1604;81.6802253723145;0;0;0;2918.9294705725;
20211220_154326.8353;263297.9628;81.7036262512207;0;0;0;2919.7653995198;
20211220_154326.8600;263322.6118;81.7076293945313;0;0;0;2919.90856000572;
20211220_154326.8905;263353.1526;81.7157180786133;0;0;0;2920.19750510052;
20211220_154326.9191;263381.7294;81.7238891601562;0;0;0;2920.48965745671;
20211220_154326.9548;263417.3758;81.7321426391602;0;0;0;2920.78472550508;
20211220_154327.0400;263502.6006;81.7530097961426;0;0;0;2921.53055956409;
20211220_154327.0612;263523.7653;81.7572120666504;0;0;0;2921.68071771124;
20211220_154327.0933;263555.9117;81.7656303405762;0;0;0;2921.98132557474;
20211220_154327.1229;263585.4913;81.7741172790527;0;0;0;2922.28455756121;
20211220_154327.1515;263614.0671;81.7827003479004;0;0;0;2922.59128837828;
20211220_154327.2362;263698.7904;81.8043022155762;0;0;0;2923.3633636669;
20211220_154327.2602;263722.7865;81.80859375;0;0;0;2923.51672907544;
20211220_154327.2802;263742.8402;81.8167854309082;0;0;0;2923.80946457006;
20211220_154327.3103;263772.9198;81.8209396362305;0;0;0;2923.9578733019;
20211220_154327.3409;263803.5374;81.8293922424316;0;0;0;2924.25993901149;
20211220_154327.4357;263898.2837;81.8578742980957;0;0;0;2925.27780715068;
20211220_154327.4665;263929.0788;81.8677757263184;0;0;0;2925.63148061181;
20211220_154327.4931;263955.6796;81.8727401733398;0;0;0;2925.80904626543;
20211220_154327.5121;263974.7031;81.8826896667481;0;0;0;2926.16476071109;
20211220_154327.5427;264005.3575;81.8876747131348;0;0;0;2926.34261793392;
20211220_154327.5616;264024.2015;81.8926597595215;0;0;0;2926.52076672597;
20211220_154327.6543;264116.9046;81.9224876403809;0;0;0;2927.58674378608;
20211220_154327.6843;264146.9433;81.9323547363281;0;0;0;2927.93954253956;
20211220_154327.7174;264180.0195;81.9421600341797;0;0;0;2928.2900087393;
20211220_154327.7475;264210.0725;81.9518966674805;0;0;0;2928.63785081608;
20211220_154327.8598;264322.4183;81.9799942016602;0;0;0;2929.64172363281;
20211220_154327.8825;264345.0722;81.9891128540039;0;0;0;2929.96769801826;
20211220_154327.9025;264365.1532;81.9936653137207;0;0;0;2930.13039364177;
20211220_154327.9356;264398.1683;82.0029075622559;0;0;0;2930.46074156549;
20211220_154327.9692;264431.8538;82.012321472168;0;0;0;2930.79721244277;
20211220_154328.0476;264510.1645;82.0359008789062;0;0;0;2931.63984748209;
20211220_154328.0694;264532.0174;82.0406112670898;0;0;0;2931.80808292073;
20211220_154328.0900;264552.6032;82.0453147888184;0;0;0;2931.97631835938;
20211220_154328.1198;264582.3736;82.0547012329102;0;0;0;2932.31162295979;
20211220_154328.1508;264613.4592;82.0640327453613;0;0;0;2932.6451781449;
20211220_154328.1691;264631.7219;82.0686813354492;0;0;0;2932.81137259902;
20211220_154328.2521;264714.7068;82.0916358947754;0;0;0;2933.63155680857;
20211220_154328.2753;264737.9079;82.0961540222168;0;0;0;2933.7930861552;
20211220_154328.3114;264773.9797;82.1051078796387;0;0;0;2934.11293758708;
20211220_154328.3415;264804.0969;82.1139381408691;0;0;0;2934.42841548069;
20211220_154328.3720;264834.6052;82.122624206543;0;0;0;2934.7389366976;
20211220_154328.4472;264909.7794;82.1436080932617;0;0;0;2935.48885272567;
20211220_154328.4808;264943.3694;82.1516693115234;0;0;0;2935.77692311281;
20211220_154328.5123;264974.9533;82.1595314025879;0;0;0;2936.05770426951;
20211220_154328.5414;265004.5325;82.1633766174316;0;0;0;2936.19503337107;
20211220_154328.5598;265022.3949;82.1671600341797;0;0;0;2936.33061305732;
20211220_154328.6585;265121.1245;82.1894897460938;0;0;0;2937.1283464371;
20211220_154328.6791;265141.7359;82.1970428466797;0;0;0;2937.39833953274;
20211220_154328.6992;265161.7906;82.2008605957031;0;0;0;2937.53479392665;
20211220_154328.7308;265193.4257;82.2084411621094;0;0;0;2937.80566172995;
20211220_154328.7650;265227.5795;82.2158569335938;0;0;0;2938.07069814889;
20211220_154328.8585;265321.1475;82.2336273193359;0;0;0;2938.70573590516;
20211220_154328.8826;265345.1821;82.2404525756836;0;0;0;2938.94977934042;
20211220_154328.9011;265363.7595;82.2438171386719;0;0;0;2939.06990585813;
20211220_154328.9327;265395.3151;82.250415802002;0;0;0;2939.30578535529;
20211220_154328.9534;265416.0129;82.2536567687988;0;0;0;2939.42153833474;
20211220_154328.9798;265442.3955;82.2600288391113;0;0;0;2939.64925389381;
20211220_154329.0609;265523.5448;82.2723403930664;0;0;0;2940.0892318434;
20211220_154329.0865;265549.1451;82.2785064697266;0;0;0;2940.30936660281;
20211220_154329.1036;265566.2186;82.2818572998047;0;0;0;2940.4292015513;
20211220_154329.1372;265599.7799;82.2884147644043;0;0;0;2940.66362320238;
20211220_154329.1690;265631.6488;82.2947250366211;0;0;0;2940.88929777692;
20211220_154329.1861;265648.695;82.2977874755859;0;0;0;2940.99863623358;
20211220_154329.2613;265723.9487;82.3084030151367;0;0;0;2941.37796778588;
20211220_154329.2792;265741.8489;82.2934684753418;0;0;0;2940.84410454817;
20211220_154329.3088;265771.4091;82.2877487182617;0;0;0;2940.64000609574;
20211220_154329.3293;265791.9638;82.2784103393555;0;0;0;2940.30615934141;
20211220_154329.3534;265816.0568;82.2688385009766;0;0;0;2939.96414864899;
20211220_154329.3902;265852.8157;82.2191528320313;0;0;0;2938.18849211286;
20211220_154329.4685;265931.1541;81.9782432556152;0;0.07103572;0;2929.57932782021;
20211220_154329.4963;265958.8656;81.8614242553711;0;0.07103572;0;2925.4046397604;
20211220_154329.5168;265979.3892;81.7830093383789;0;0.07103572;0;2922.60236800856;
20211220_154329.5414;266003.9867;81.7067024230957;0;0.07103572;0;2919.87561268412;
20211220_154329.5785;266041.0644;81.5315048217773;0;0.07103572;0;2913.61445530205;
20211220_154329.6699;266132.482;80.9661964416504;0;0.07103572;0;2893.41279048069;
20211220_154329.7000;266162.5838;80.7826629638672;0;0.07103572;0;2886.85423249652;
20211220_154329.7306;266193.1649;80.5880470275879;0;0.07103572;0;2879.89914037619;
20211220_154329.7491;266211.7433;80.4795845031738;0;0.07103572;0;2876.02331076458;
20211220_154329.7783;266240.9348;80.3738204956055;0;0.07103572;0;2872.24369899482;
20211220_154329.8689;266331.5271;79.6407371520996;0;0.07103572;0;2846.04620477956;
20211220_154329.9041;266366.7455;79.3434814453125;0;0.07103572;0;2835.42317189988;
20211220_154329.9352;266397.8004;79.0086112976074;0;0.2874183;0;2823.45629649557;
20211220_154329.9667;266429.303;78.660530090332;0;0.2874183;0;2811.01737052772;
20211220_154329.9929;266455.4734;78.4809173583984;0;0.2874183;0;2804.59876576806;
20211220_154330.0776;266540.1705;77.4978538513184;0;0.2874183;0;2769.46788229001;
20211220_154330.1059;266568.4656;77.081485748291;0;0.2874183;0;2754.58852196955;
20211220_154330.1234;266586.0091;76.8781150817871;0;0.2874183;0;2747.32086764779;
20211220_154330.1555;266618.1184;76.4591651916504;0;0.2874183;0;2732.3490798853;
20211220_154330.1729;266635.5325;76.2432838439941;0;0.2874183;0;2724.63444995273;
20211220_154330.1950;266657.6209;76.0379356384277;0;0.2874183;0;2717.29623588027;
20211220_154330.2817;266744.3198;74.719953918457;0;0.2874183;0;2670.19643601339;
20211220_154330.3043;266766.8806;74.4984420776367;0;0.2874183;0;2662.28062332056;
20211220_154330.3233;266785.9594;74.2735931396484;0;0.2874183;0;2654.24555881767;
20211220_154330.3546;266817.2382;73.8021903991699;0;0.2874183;0;2637.39956412346;
20211220_154330.3733;266835.8733;73.5713264465332;0;0.2874183;0;2629.14932153787;
20211220_154330.4034;266865.9683;73.0876327514649;0;0.2874183;0;2611.86393203249;
20211220_154330.4776;266940.1963;71.9751365661621;0;0.4887255;0;2572.10759448398;
20211220_154330.4967;266959.2796;71.450333404541;0;0.4887255;0;2553.35327925955;
20211220_154330.5167;266979.334;71.2013420104981;0;0.4887255;0;2544.45546144133;
20211220_154330.5413;267003.8987;70.9434860229492;0;0.4887255;0;2535.24070788341;
20211220_154330.5596;267022.1747;70.6871269226074;0;0.4887255;0;2526.07931149234;
20211220_154330.5928;267055.398;70.1498336791992;0;0.4887255;0;2506.87860379553;
20211220_154330.6815;267144.6365;68.7394432067871;0;0.4887255;0;2456.47678253757;
20211220_154330.7031;267165.691;68.6238189697266;0;0.4887255;0;2452.34466358355;
20211220_154330.7306;267193.2636;68.4234283447266;0;0.4887255;0;2445.18372359549;
20211220_154330.7487;267211.3136;68.3856903076172;0;0.4887255;0;2443.83521596338;
20211220_154330.7823;267244.9598;68.3251075744629;0;0.4887255;0;2441.67002295233;
20211220_154330.8101;267272.6932;68.3068084716797;0;0.4887255;0;2441.01617898151;
20211220_154330.8778;267340.3741;68.2461227416992;0;0.4887255;0;2438.84748713985;
20211220_154330.9012;267363.7677;68.2372306823731;0;0.4887255;0;2438.5296766925;
20211220_154330.9307;267393.3466;68.2597320556641;0;0.01221429;0;2439.33382459507;
20211220_154330.9513;267413.9007;68.2805854797363;0;0.01221429;0;2440.07892973104;
20211220_154330.9775;267440.1383;68.3014938354492;0;0.01221429;0;2440.82622163615;
20211220_154330.9966;267459.2342;68.3150688171387;0;0.01221429;0;2441.31139281449;
20211220_154331.1210;267583.5655;68.3501426696777;0;0.01221429;0;2442.56470309701;
20211220_154331.1476;267610.2465;68.3549560546875;0;0.01221429;0;2442.73687472009;
20211220_154331.1677;267630.3524;68.3644454956055;0;0.01221429;0;2443.07567815112;
20211220_154331.1848;267647.3887;68.3691078186035;0;0.01221429;0;2443.24230995907;
20211220_154331.2169;267679.473;68.3782470703125;0;0.01221429;0;2443.56915905217;
20211220_154331.2960;267758.6606;68.4000755310059;0;0.01221429;0;2444.34925249428;
20211220_154331.3283;267790.9364;68.4041542053223;0;0.01221429;0;2444.49489131855;
20211220_154331.3534;267816.0091;68.4158821105957;0;0.01221429;0;2444.91402206907;
20211220_154331.3710;267833.5997;68.4158821105957;0;0.01221429;0;2444.91402206907;
20211220_154331.3913;267853.9551;68.4196311950684;0;0.01221429;0;2445.04785234002;
20211220_154331.4149;267877.5173;68.426895904541;0;0.01221429;0;2445.30764051304;
20211220_154331.5027;267965.2898;68.4438354492188;0;0;0;2445.9129382091;
20211220_154331.5277;267990.3512;68.4470352172852;0;0;0;2446.02723334246;
20211220_154331.5554;268017.965;68.4532562255859;0;0;0;2446.24940908639;
20211220_154331.5760;268038.629;68.4562843322754;0;0;0;2446.35787283539;
20211220_154331.6031;268065.7022;68.5324401855469;0;0;0;2449.07937991391;
20211220_154331.6221;268084.7534;68.5893356323242;0;0;0;2451.11249206932;
20211220_154331.6928;268155.4558;68.9394836425781;0;0;0;2463.62547661848;
20211220_154331.7154;268177.9746;69.1247406005859;0;0;0;2470.24584727682;
20211220_154331.7415;268204.0715;69.2027366638184;0;0;0;2473.03324899856;
20211220_154331.7615;268224.1385;69.2600509643555;0;0;0;2475.08123118407;
20211220_154331.7912;268253.8267;69.3533386230469;0;0;0;2478.41503361987;
20211220_154331.8104;268273.0352;69.397730255127;0;0;0;2480.00146173368;
20211220_154331.9021;268364.7378;69.6513427734375;0;0;0;2489.06459929837;
20211220_154331.9342;268396.8518;69.7234405517578;0.2256494;0;0;2491.64090490645;
20211220_154331.9543;268416.8754;69.7469650268555;0.2256494;0;0;2492.48149896124;
20211220_154331.9812;268443.7831;69.7602996826172;0.2256494;0;0;2492.95821463227;
20211220_154332.0134;268476.0094;69.7637397766113;0.2256494;0;0;2493.08096527294;
20211220_154332.1047;268567.3194;69.639868927002;0.2256494;0;0;2488.6546529782;
20211220_154332.1413;268603.9114;69.5049293518066;0.2256494;0;0;2483.83238968576;
20211220_154332.1668;268629.4544;69.5065567016602;0.2256494;0;0;2483.89041196009;
20211220_154332.2010;268663.6297;69.5093444824219;0.2256494;0;0;2483.99012863256;
