System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_151030.6550;283061.4137;89.7454330444336;0.1590909;0;0;2405.36119983454;
20220109_151030.6856;283092.0331;89.7135040283203;0.1590909;0;0;2404.50544418043;
20220109_151030.8059;283212.382;89.602734375;0;0;0;2401.53639483604;
20220109_151030.8400;283246.473;89.5714302062988;0;0;0;2400.69740441195;
20220109_151030.8729;283279.3663;89.5402839660645;0;0;0;2399.86264174152;
20220109_151030.9030;283309.4504;89.5093162536621;0;0;0;2399.03268996318;
20220109_151030.9833;283389.7156;89.4327346801758;0;0;0;2396.98004267018;
20220109_151031.0128;283419.2655;89.4024604797363;0;0;0;2396.16875132178;
20220109_151031.0479;283454.3873;89.3724060058594;0;0;0;2395.36314557312;
20220109_151031.0728;283479.2729;89.3574577331543;0;0;0;2394.96252946793;
20220109_151031.0922;283498.6077;89.342578125;0;0;0;2394.56380856265;
20220109_151031.1829;283589.359;89.2237197875977;0;0;0;2391.37812328946;
20220109_151031.2175;283623.9808;89.158975982666;0;0.02153572;0;2389.64270330538;
20220109_151031.2421;283648.5165;89.1303153991699;0;0.02153572;0;2388.87456420121;
20220109_151031.2663;283672.7659;89.0697944641113;0;0.02153572;0;2387.25256464284;
20220109_151031.2939;283700.3371;89.0317680358887;0;0.02153572;0;2386.23338444218;
20220109_151031.3847;283791.1082;88.7266983032227;0;0.02153572;0;2378.05690886868;
20220109_151031.4032;283809.6576;88.6772254943848;0;0.02153572;0;2376.73099785094;
20220109_151031.4338;283840.2373;88.5752655029297;0;0.02153572;0;2373.99826535753;
20220109_151031.4651;283871.5396;88.4535095214844;0;0.02153572;0;2370.73487688781;
20220109_151031.4852;283891.6312;88.3719566345215;0;0.02153572;0;2368.54912824691;
20220109_151031.5125;283918.9491;88.1612594604492;0;0.02153572;0;2362.90186985283;
20220109_151031.5862;283992.6815;87.595051574707;0;0.02153572;0;2347.72642099174;
20220109_151031.6218;284028.2781;87.3553298950195;0;0.02153572;0;2341.3015474939;
20220109_151031.6555;284061.9787;87.1001106262207;0;0.02153572;0;2334.46104207616;
20220109_151031.6789;284085.3586;86.8253974914551;0;0.02153572;0;2327.0980446202;
20220109_151031.6960;284102.4038;86.6813598632813;0;0.02153572;0;2323.23766817712;
20220109_151031.7145;284120.9532;86.533765411377;0;0.2336601;0;2319.28180281524;
20220109_151031.8047;284211.1887;85.849893951416;0;0.2336601;0;2300.95274129491;
20220109_151031.8388;284245.2791;85.5757850646973;0;0.2336601;0;2293.60592593053;
20220109_151031.8729;284279.3568;85.2587333679199;0;0.2336601;0;2285.10828686368;
20220109_151031.9010;284307.913;84.9519264221191;0;0.2336601;0;2276.88530599995;
20220109_151031.9210;284327.4568;84.7984336853027;0;0.2336601;0;2272.77141012204;
20220109_151031.9882;284394.6581;84.2085914611816;0;0.2336601;0;2256.96238135077;
20220109_151032.0118;284418.1985;83.908561706543;0;0.2336601;0;2248.92090232509;
20220109_151032.0384;284444.7986;83.7590309143066;0;0.2336601;0;2244.91328342705;
20220109_151032.0569;284463.3463;83.6111068725586;0;0.2336601;0;2240.94867098863;
20220109_151032.0897;284496.1638;83.3163230895996;0;0.2336601;0;2233.04772832591;
20220109_151032.1098;284516.2458;83.1691337585449;0;0.2336601;0;2229.10279680969;
20220109_151032.1970;284603.4513;82.291724395752;0;0.2336601;0;2205.58657312089;
20220109_151032.2156;284621.998;82.1437797546387;0;0.2668301;0;2201.62108597482;
20220109_151032.2481;284654.5851;81.8507949829102;0;0.2668301;0;2193.76868958686;
20220109_151032.2753;284681.7341;81.7045738220215;0;0.2668301;0;2189.84970773102;
20220109_151032.2955;284701.9448;81.4125503540039;0;0.2668301;0;2182.022677865;
20220109_151032.3246;284731.0212;81.2667343139648;0;0.2668301;0;2178.11448407021;
20220109_151032.3993;284805.7486;80.5393020629883;0;0.2668301;0;2158.617979402;
20220109_151032.4334;284839.8393;80.2526481628418;0;0.2668301;0;2150.93498472955;
20220109_151032.4504;284856.8561;80.106330871582;0;0.2668301;0;2147.01337875075;
20220109_151032.4762;284882.6514;79.9691459655762;0;0.2668301;0;2143.33669091486;
20220109_151032.4980;284904.4028;79.6740943908691;0;0.2668301;0;2135.4286048063;
20220109_151032.5295;284935.9584;79.3848037719727;0;0.2668301;0;2127.67505038316;
20220109_151032.5852;284991.635;78.951798248291;0;0.2668301;0;2116.06957502426;
20220109_151032.6043;285010.6926;78.807746887207;0;0.2668301;0;2112.20876122736;
20220109_151032.6253;285031.7109;78.6637229919434;0;0.2668301;0;2108.3486763535;
20220109_151032.6554;285061.8223;78.3873138427734;0;0.2668301;0;2100.94033988418;
20220109_151032.6808;285087.2179;78.1566696166992;0;0.2668301;0;2094.75848932934;
20220109_151032.6990;285105.4328;78.0379348754883;0;0.2668301;0;2091.57615710216;
20220109_151032.7256;285132.0028;77.9257850646973;0;0.2302288;0;2088.57022425172;
20220109_151032.8033;285210.2211;77.4002128601074;0;0.2302288;0;2074.48393220355;
20220109_151032.8219;285228.3749;77.2833457946777;0;0.2302288;0;2071.35174988182;
20220109_151032.8420;285248.4572;77.1769638061523;0;0.2302288;0;2068.50034871678;
20220109_151032.8731;285279.5636;76.945955657959;0;0.2302288;0;2062.30887637776;
20220109_151032.9032;285309.6521;76.7311042785645;0;0.2302288;0;2056.55053011171;
20220109_151032.9318;285338.2255;76.5119201660156;0;0.2302288;0;2050.67599351239;
20220109_151033.0059;285412.3627;76.0555000305176;0;0.2302288;0;2038.44291541227;
20220109_151033.0300;285436.4257;75.8346130371094;0;0.2302288;0;2032.52274823037;
20220109_151033.0536;285460.018;75.7216667175293;0;0.2302288;0;2029.49553082703;
20220109_151033.0716;285478.0352;75.6170768737793;0;0.2302288;0;2026.69223858293;
20220109_151033.0913;285497.7824;75.5011711120605;0;0.2302288;0;2023.58556856775;
20220109_151033.1215;285527.9508;75.2844039916992;0;0.2302288;0;2017.77590611938;
20220109_151033.1396;285545.9995;75.1687454223633;0;0.2302288;0;2014.67608798082;
20220109_151033.2113;285617.7068;74.6198890686035;0;0.2062092;0;1999.96554623744;
20220109_151033.2333;285639.7671;74.5122093200684;0;0.2062092;0;1997.06559879765;
20220109_151033.2629;285669.3444;74.2950370788574;0;0.2062092;0;1991.13989180061;
20220109_151033.2892;285695.6885;74.1793647766113;0;0.2062092;0;1987.97301274196;
20220109_151033.3094;285715.8763;74.0681076049805;0;0.2062092;0;1984.91707577068;
20220109_151033.3425;285748.9644;73.858179473877;0;0.2062092;0;1979.13992329008;
20220109_151033.4172;285823.6639;73.3102432250977;0;0.2062092;0;1964.09742999229;
20220109_151033.4443;285850.7353;73.0936271667481;0;0.2062092;0;1958.147960104;
20220109_151033.4644;285870.8453;72.983667755127;0;0.2062092;0;1955.12817771571;
20220109_151033.4970;285903.4437;72.7731216430664;0;0.2062092;0;1949.33440578971;
20220109_151033.5268;285933.2417;72.6603332519531;0;0.2062092;0;1946.25499749639;
20220109_151033.6140;286020.4435;72.0252616882324;0;0.2062092;0;1928.82863427423;
20220109_151033.6331;286039.5418;71.9190376281738;0;0.2062092;0;1925.9197939733;
20220109_151033.6516;286058.0752;71.8128547668457;0;0.2062092;0;1923.01095367237;
20220109_151033.6726;286079.0095;71.7068161010742;0;0.2062092;0;1920.10677847893;
20220109_151033.6973;286103.7582;71.4949859619141;0;0.2062092;0;1914.30469683021;
20220109_151033.7154;286121.8328;71.3891738891602;0;0.2062092;0;1911.40795665182;
20220109_151033.7490;286155.4197;71.1777763366699;0;0.2062092;0;1905.62016189478;
20220109_151033.8232;286229.5893;70.7558052062988;0;0.2062092;0;1894.07620764082;
20220109_151033.8422;286248.6398;70.650528717041;0;0.2062092;0;1891.19637847706;
20220109_151033.8668;286273.238;70.440119934082;0;0.2062092;0;1885.44459251841;
20220109_151033.8848;286291.2526;70.3350631713867;0;0.2062092;0;1882.57351043118;
20220109_151033.9039;286310.3263;70.230061340332;0;0.2062092;0;1879.70315726699;
20220109_151033.9385;286344.8951;70.0202774047852;0;0.2062092;0;1873.97236429202;
20220109_151034.0197;286426.1464;69.4971702575684;0;0.2062092;0;1859.68911723726;
20220109_151034.0408;286447.2733;69.392724609375;0;0.2062092;0;1856.83713293379;
20220109_151034.0609;286467.3805;69.2883819580078;0;0.2062092;0;1853.99170893772;
20220109_151034.0889;286495.2937;69.0799163818359;0;0.2062092;0;1848.30377663776;
20220109_151034.1089;286515.3324;68.9758277893066;0;0.2062092;0;1845.46593344136;
20220109_151034.1339;286540.3695;68.7677947998047;0;0.2062092;0;1839.79418323298;
20220109_151034.1520;286558.4465;68.6639190673828;0;0.2062092;0;1836.96129671328;
20220109_151034.2337;286640.1348;68.1694313049316;0;0.1970588;0;1823.41776076396;
20220109_151034.2638;286670.2151;67.9960945129395;0;0.1970588;0;1818.62829900851;
20220109_151034.2909;286697.3118;67.9112113952637;0;0.1970588;0;1816.30799117362;
20220109_151034.3089;286715.3414;67.8206771850586;0;0.1970588;0;1813.86755682101;
20220109_151034.3415;286747.9285;67.638077545166;0;0.1970588;0;1808.91569101127;
20220109_151034.4493;286856.2342;67.0464019775391;0;0.1970588;0;1792.75867437861;
20220109_151034.4824;286888.8189;66.8947563171387;0;0.1970588;0;1788.57611394992;
20220109_151034.5134;286919.8355;66.7321449279785;0;0.1970588;0;1784.17385611564;
20220109_151034.5475;286953.8972;66.5762351989746;0;0.1970588;0;1779.90090922945;
20220109_151034.6327;287039.1213;66.174520111084;0;0.1970588;0;1769.03324977607;
20220109_151034.6537;287060.1785;66.0994422912598;0;0.1970588;0;1766.95348654583;
20220109_151034.6819;287088.3692;65.9359794616699;0;0.1970588;0;1762.55385283452;
20220109_151034.7153;287121.7273;65.7871147155762;0;0.1593137;0;1758.41531935771;
20220109_151034.7358;287142.251;65.7117553710938;0;0.1593137;0;1756.38104092543;
20220109_151034.7619;287168.3692;65.5943458557129;0;0.1593137;0;1753.03922033614;
20220109_151034.8357;287242.1091;65.4102012634277;0;0.1593137;0;1747.83485558382;
20220109_151034.8527;287259.1833;65.3686866760254;0;0.1593137;0;1746.6866560043;
20220109_151034.8728;287279.2393;65.326815032959;0;0.1593137;0;1745.53947691705;
20220109_151034.9015;287307.9045;65.2459419250488;0;0.1593137;0;1743.31873997002;
20220109_151034.9217;287328.1049;65.2065078735352;0;0.1593137;0;1742.23891337206;
20220109_151034.9473;287353.7872;65.125813293457;0;0.1593137;0;1740.05156110047;
20220109_151035.0439;287450.8132;64.8769386291504;0;0.1593137;0;1733.29969272492;
20220109_151035.0609;287467.3539;64.8356506347656;0;0.1593137;0;1732.17875486726;
20220109_151035.0910;287497.4735;64.7944519042969;0;0.1593137;0;1731.05679651734;
20220109_151035.1229;287529.3148;64.7122398376465;0;0.1593137;0;1728.82410523238;
20220109_151035.1545;287560.9267;64.6303161621094;0;0.1593137;0;1726.59637062413;
20220109_151035.2393;287645.6947;64.4246040344238;0;0.09466071;0;1721.00815499664;
20220109_151035.2598;287666.2505;64.3837348937988;0;0.09466071;0;1719.89946304613;
20220109_151035.2769;287683.2943;64.3420349121094;0;0.09466071;0;1718.77167331185;
20220109_151035.3097;287716.1104;64.2610794067383;0;0.09466071;0;1716.5685763025;
20220109_151035.3382;287744.6578;64.1796295166016;0;0.09466071;0;1714.35250446295;
20220109_151035.3578;287764.2401;64.1389045715332;0;0.09466071;0;1713.25124752749;
20220109_151035.4817;287888.181;63.8139083862305;0;0.09466071;0;1704.42690515214;
20220109_151035.5130;287919.4061;63.7327949523926;0;0.09466071;0;1702.22628648114;
20220109_151035.5395;287945.9776;63.6924751281738;0;0.09466071;0;1701.1269247456;
20220109_151035.5586;287965.0543;63.6513038635254;0;0.09466071;0;1700.01969064117;
20220109_151035.6667;288073.0911;63.3692848205566;0;0.09466071;0;1692.3658528905;
20220109_151035.6867;288093.17;63.3291435241699;0;0.09466071;0;1691.27786235445;
20220109_151035.7175;288123.9859;63.2491287231445;0;0.09514286;0;1689.10552589757;
20220109_151035.7502;288156.6427;63.1693267822266;0;0.09514286;0;1686.94077024035;
20220109_151035.7777;288184.1828;63.0897789001465;0;0.09514286;0;1684.78199175209;
20220109_151035.8625;288268.9116;62.8924095153809;0;0.09514286;0;1679.4252820835;
20220109_151035.8845;288290.971;62.852954864502;0;0.09514286;0;1678.35799296191;
20220109_151035.9048;288311.2096;62.8133560180664;0;0.09514286;0;1677.28910020962;
20220109_151035.9338;288340.2868;62.7346321105957;0;0.09514286;0;1675.14912793591;
20220109_151035.9670;288373.4043;62.6563888549805;0;0.09514286;0;1673.02839923057;
20220109_151036.0544;288460.8208;62.4632011413574;0;0.09514286;0;1667.7870051876;
20220109_151036.0919;288498.3855;62.3874572753906;0;0.09514286;0;1665.72517346425;
20220109_151036.1256;288532.0157;62.3119468688965;0;0.09514286;0;1663.67646235569;
20220109_151036.1521;288558.5882;62.2366149902344;0;0.09514286;0;1661.63708146211;
20220109_151036.1869;288593.3363;62.1603080749512;0;0.09514286;0;1659.57335453884;
20220109_151036.2641;288670.5018;61.9736228942871;0;0.09514286;0;1654.51025507253;
20220109_151036.2887;288695.0962;61.9363929748535;0;0.09514286;0;1653.49938459457;
20220109_151036.3088;288715.2765;61.8992111206055;0;0.09514286;0;1652.49419971636;
20220109_151036.3259;288732.2893;61.8620704650879;0;0.09514286;0;1651.48726542285;
20220109_151036.3514;288757.8565;61.7879814147949;0;0.09514286;0;1649.48272705078;
20220109_151036.3715;288777.9105;61.7501609802246;0;0.09514286;0;1648.46412998855;
20220109_151036.4740;288880.4774;61.5302558898926;0;0.09514286;0;1642.49862379329;
20220109_151036.4978;288904.197;61.4572448730469;0;0.09514286;0;1640.52280498918;
20220109_151036.5268;288933.2663;61.4208389282227;0;0.09514286;0;1639.53584318708;
20220109_151036.5592;288965.5923;61.3473541259766;0;0.09514286;0;1637.55929545992;
20220109_151036.5918;288998.2582;61.2772270202637;0;0.09514286;0;1635.63027351525;
20220109_151036.6718;289078.2377;61.0963371276856;0;0.09514286;0;1630.73642997985;
20220109_151036.6969;289103.3609;61.0248641967773;0;0.09514286;0;1628.81717560398;
20220109_151036.7311;289137.4891;60.9527389526367;0;0.09562501;0;1626.86716067563;
20220109_151036.7511;289157.5414;60.9178916931152;0;0.09562501;0;1625.9141666874;
20220109_151036.7777;289184.1132;60.8470161437988;0;0.09562501;0;1623.99374603466;
20220109_151036.8966;289302.9948;60.6006820678711;0;0.09562501;0;1617.33022313209;
20220109_151036.9223;289328.7132;60.565601348877;0;0.09562501;0;1616.38364366665;
20220109_151036.9483;289354.7559;60.4962226867676;0;0.09562501;0;1614.50302221213;
20220109_151036.9654;289371.8301;60.4618148803711;0;0.09562501;0;1613.56898022305;
20220109_151036.9984;289404.8817;60.3938850402832;0;0.09562501;0;1611.72538805919;
20220109_151037.0782;289484.6015;60.2587120056152;0;0.09562501;0;1608.06823536089;
20220109_151037.1007;289507.154;60.1912353515625;0;0.09562501;0;1606.24315784236;
20220109_151037.1210;289527.4535;60.1575485229492;0;0.09562501;0;1605.33200403687;
20220109_151037.1516;289558.0086;60.0904014587402;0;0.09562501;0;1603.51465310261;
20220109_151037.1847;289591.1258;60.0231651306152;0;0.09562501;0;1601.69409490695;
20220109_151037.2894;289695.8707;59.8238388061523;0;0.09514286;0;1596.30458370136;
20220109_151037.3232;289729.6081;59.7575294494629;0;0.09514286;0;1594.51172458138;
20220109_151037.3421;289748.5265;59.7246734619141;0;0.09514286;0;1593.62170954419;
20220109_151037.3662;289772.5898;59.6590026855469;0;0.09514286;0;1591.84692771571;
20220109_151037.3860;289792.4592;59.6262565612793;0;0.09514286;0;1590.96186935522;
20220109_151037.4046;289811.0089;59.5935585021973;0;0.09514286;0;1590.07812305621;
20220109_151037.4995;289905.8986;59.398503112793;0;0.09514286;0;1584.80421904546;
20220109_151037.5268;289933.2271;59.3661895751953;0;0.09514286;0;1583.93198973054;
20220109_151037.5468;289953.2565;59.3016998291016;0;0.09514286;0;1582.18753110072;
20220109_151037.5724;289978.8172;59.2695098876953;0;0.09514286;0;1581.31880061642;
20220109_151037.6094;290015.8526;59.2046836853027;0;0.09514286;0;1579.57273835589;
20220109_151037.6851;290091.5545;59.0432807922363;0;0.09514286;0;1575.21027971984;
20220109_151037.7169;290123.322;58.9792373657227;0;0.09514286;0;1573.47967062786;
20220109_151037.7414;290147.8619;58.9473564147949;0;0.09514286;0;1572.618229374;
20220109_151037.7605;290166.9489;58.9155303955078;0;0.09514286;0;1571.75649655093;
20220109_151037.7790;290185.4621;58.8519538879395;0;0.09514286;0;1570.03900807375;
20220109_151037.8081;290214.5393;58.8212677001953;0;0.09514286;0;1569.2007465727;
20220109_151037.8920;290298.4468;58.6660858154297;0;0.09514286;0;1565.00302454469;
20220109_151037.9172;290323.6693;58.6042327880859;0;0.09514286;0;1563.33437391147;
20220109_151037.9373;290343.723;58.5733612060547;0;0.09514286;0;1562.5004859487;
20220109_151037.9644;290370.7948;58.5113433837891;0;0.09514286;0;1560.82483765426;
20220109_151037.9844;290390.8485;58.4805816650391;0;0.09514286;0;1559.99386538366;
20220109_151038.0111;290417.5797;58.4497650146484;0;0.09514286;0;1559.16289311306;
20220109_151038.1000;290506.3891;58.2657577514648;0;0.09514286;0;1554.19353315025;
20220109_151038.1213;290527.773;58.235181427002;0;0.09514286;0;1553.37087060236;
20220109_151038.1539;290560.3549;58.1742073059082;0;0.09514286;0;1551.72467079892;
20220109_151038.1829;290589.3628;58.1134048461914;0;0.09514286;0;1550.08284453374;
20220109_151038.2151;290621.5731;58.0527946472168;0;0.09514286;0;1548.44539180683;
20220109_151038.3114;290717.829;57.8719871520996;0;0.09514286;0;1543.56233633248;
20220109_151038.3406;290747.0134;57.8420013427734;0;0.09514286;0;1542.75089919947;
20220109_151038.3737;290780.0985;57.7821189880371;0;0.09514286;0;1541.13648044076;
20220109_151038.4017;290808.1721;57.7224220275879;0;0.09514286;0;1539.52497737423;
20220109_151038.5004;290906.8464;57.5438873291016;0;0.09514286;0;1534.7062129124;
20220109_151038.5287;290935.1054;57.4847362518311;0;0.09514286;0;1533.10666418379;
20220109_151038.5597;290966.1541;57.45520362854;0;0.09514286;0;1532.31272120385;
20220109_151038.5898;290996.2635;57.3962173461914;0;0.09514286;0;1530.71973278264;
20220109_151038.6104;291016.8172;57.3667774200439;0;0.09514286;0;1529.927539218;
20220109_151038.7152;291121.6038;57.1610790252686;0;0.09514286;0;1524.37956014257;
20220109_151038.7482;291154.5981;57.1026489257813;0;0.09514286;0;1522.80246224373;
20220109_151038.7782;291184.6784;57.044270324707;0;0.09514286;0;1521.22784268325;
20220109_151038.8132;291219.6197;56.9859844207764;0;0.09514286;0;1519.65278576893;
20220109_151038.9005;291306.9587;56.8405597686768;0;0.09514286;0;1515.73409548231;
20220109_151038.9221;291328.549;56.8115249633789;0;0.09514286;0;1514.94933693272;
20220109_151038.9449;291351.303;56.7535102844238;0;0.09514286;0;1513.38506807947;
20220109_151038.9659;291372.3564;56.7245407104492;0;0.09514286;0;1512.60643248345;
20220109_151038.9965;291402.9098;56.6666976928711;0;0.09514286;0;1511.0455166762;
