System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_142127.2923;210001.6336;72.3399032592773;0;0.004178574;0;2585.14307107136;
20220109_142127.3700;210079.3538;72.1413185119629;0;0.004178574;0;2578.04656788042;
20220109_142127.4010;210110.3745;72.061695098877;0;0.004178574;0;2575.20085231514;
20220109_142127.4342;210143.4903;71.9818519592285;0;0.004178574;0;2572.34755595019;
20220109_142127.4657;210175.0449;71.901912689209;0;0.004178574;0;2569.49105232385;
20220109_142127.4988;210208.1331;71.8209297180176;0;0.004178574;0;2566.59693626841;
20220109_142127.5850;210294.362;71.6206214904785;0;0.004178574;0;2559.43862040331;
20220109_142127.6026;210311.9079;71.5802947998047;0;0.004178574;0;2557.99768532917;
20220109_142127.6221;210331.4612;71.5399063110352;0;0.004178574;0;2556.55412613207;
20220109_142127.6552;210364.5511;71.4578727722168;0;0.004178574;0;2553.62268921676;
20220109_142127.6838;210393.1241;71.3759422302246;0;0.004178574;0;2550.69475113207;
20220109_142127.7851;210494.3936;71.1291206359863;0;0.00466071;0;2541.87449072577;
20220109_142127.8082;210517.4919;71.087956237793;0;0.00466071;0;2540.40323245298;
20220109_142127.8282;210537.5449;71.0064514160156;0;0.00466071;0;2537.49074753682;
20220109_142127.8558;210565.1175;70.9646003723145;0;0.00466071;0;2535.99499744974;
20220109_142127.8728;210582.1627;70.9232574462891;0;0.00466071;0;2534.51761622338;
20220109_142127.9039;210613.2008;70.8405578613281;0;0.00466071;0;2531.56227063222;
20220109_142127.9848;210694.1647;70.6333076477051;0;0.00466071;0;2524.15582936281;
20220109_142128.0087;210717.9836;70.5917381286621;0;0.00466071;0;2522.67057576757;
20220109_142128.0287;210738.0363;70.5501823425293;0;0.00466071;0;2521.18561374154;
20220109_142128.0588;210768.1169;70.4669540405273;0;0.00466071;0;2518.21131615122;
20220109_142128.0909;210800.2005;70.383602142334;0;0.00466071;0;2515.23264502264;
20220109_142128.1847;210893.9812;70.1316444396973;0;0.00466071;0;2506.22869600916;
20220109_142128.2039;210913.1822;70.0896354675293;0;0.00466071;0;2504.72740610694;
20220109_142128.2300;210939.2962;70.0055694580078;0;0.00466071;0;2501.72307688719;
20220109_142128.2470;210956.3404;69.9635330200195;0;0.00466071;0;2500.22091227732;
20220109_142128.2758;210985.1056;69.9214622497559;0;0.00466071;0;2498.71758139058;
20220109_142128.3084;211017.7442;69.8372863769531;0;0.005142857;0;2495.709461771;
20220109_142128.3906;211099.9294;69.6272964477539;0;0.005142857;0;2488.20534481364;
20220109_142128.4189;211128.2642;69.5433540344238;0;0.005142857;0;2485.20538913217;
20220109_142128.4455;211154.8335;69.4591300964355;0;0.005142857;0;2482.19552009728;
20220109_142128.4656;211174.8872;69.417073059082;0;0.005142857;0;2480.69248077976;
20220109_142128.4919;211201.2337;69.3748512268066;0;0.005142857;0;2479.18361007788;
20220109_142128.5100;211219.281;69.3325950622559;0;0.005142857;0;2477.67386466834;
20220109_142128.5902;211299.4943;69.13388671875;0;0.005142857;0;2470.57269636992;
20220109_142128.6223;211331.58;69.0543800354004;0;0.005142857;0;2467.7313543429;
20220109_142128.6548;211364.1678;68.9746742248535;0;0.005142857;0;2464.88301465466;
20220109_142128.6851;211394.4068;68.8947967529297;0;0.005142857;0;2462.02855201284;
20220109_142128.7142;211423.5335;68.8147888183594;0;0.005142857;0;2459.16913269432;
20220109_142128.7939;211503.244;68.6543334960938;0;0;0;2453.43513245795;
20220109_142128.8220;211531.3344;68.5738861083984;0;0;0;2450.56055154011;
20220109_142128.8401;211549.4189;68.5336006164551;0;0;0;2449.12078274283;
20220109_142128.8731;211582.4709;68.4529335021973;0;0;0;2446.23803788689;
20220109_142128.9034;211612.7304;68.3721153259277;0;0;0;2443.34989900042;
20220109_142128.9896;211698.8809;68.1694450378418;0;0;0;2436.10731963139;
20220109_142129.0081;211717.4661;68.1287956237793;0;0;0;2434.65472178854;
20220109_142129.0292;211738.4899;68.0479637145996;0;0;0;2431.76614554824;
20220109_142129.0568;211766.1034;68.007396697998;0;0;0;2430.31646339757;
20220109_142129.0773;211786.6455;67.9667266845703;0;0;0;2428.86299084706;
20220109_142129.1051;211814.4737;67.8850639343262;0;0;0;2425.94452876194;
20220109_142129.1245;211833.7942;67.8441673278809;0;0;0;2424.48303805795;
20220109_142129.1960;211905.3551;67.6387298583984;0;0;0;2417.1416167241;
20220109_142129.2163;211925.6419;67.5975379943848;0;0;0;2415.66948374366;
20220109_142129.2484;211957.7289;67.5153327941895;0;0;0;2412.73192387478;
20220109_142129.2755;211984.7994;67.4742713928223;0;0;0;2411.26445600182;
20220109_142129.3086;212017.9162;67.3921142578125;0;0;0;2408.32864554824;
20220109_142129.3286;212037.946;67.4068222045898;0;0;0;2408.85419906325;
20220109_142129.4059;212115.2351;67.5061042785645;0;0;0;2412.4021590895;
20220109_142129.4350;212144.3532;67.4854362487793;0;0;0;2411.66361426092;
20220109_142129.4656;212174.9377;67.4722320556641;0;0;0;2411.19156369738;
20220109_142129.4922;212201.5061;67.4697807312012;0;0;0;2411.10409293205;
20220109_142129.5125;212221.814;67.4452880859375;0;0;0;2410.22880214035;
20220109_142129.6093;212318.5988;67.3768363952637;0;0;0;2407.782682188;
20220109_142129.6334;212342.7054;67.3477294921875;0;0;0;2406.74250900366;
20220109_142129.6535;212362.7878;67.3331520080566;0;0;0;2406.22147481153;
20220109_142129.6831;212392.4503;67.3039283752441;0;0;0;2405.17707387353;
20220109_142129.7143;212423.6448;67.2746223449707;0;0;0;2404.12975724336;
20220109_142129.8065;212515.8641;67.2298461914063;0.161526;0;0;2402.52977116093;
20220109_142129.8256;212534.9433;67.2221626281738;0.161526;0;0;2402.25525874241;
20220109_142129.8537;212563.0193;67.197306060791;0.161526;0;0;2401.36684733591;
20220109_142129.8722;212581.5687;67.1849464416504;0.161526;0;0;2400.92526575562;
20220109_142129.9024;212611.702;67.1808471679688;0.161526;0;0;2400.7787522237;
20220109_142129.9333;212642.6032;67.1640243530273;0.161526;0;0;2400.17753649669;
20220109_142130.0186;212727.9557;67.152653503418;0.161526;0;0;2399.77123479175;
20220109_142130.0399;212749.2729;67.148966217041;0.161526;0;0;2399.63929972072;
20220109_142130.0600;212769.3549;67.1547203063965;0.161526;0;0;2399.84500180384;
20220109_142130.0906;212799.9039;67.1628364562988;0.161526;0;0;2400.1349673909;
20220109_142130.1081;212817.445;67.1798377990723;0.161526;0;0;2400.74274342531;
20220109_142130.1357;212844.9883;67.2164978027344;0.161526;0;0;2402.05276392068;
20220109_142130.2043;212913.6717;67.215323638916;0.161526;0;0;2402.01077795332;
20220109_142130.2269;212936.2604;67.2149459838867;0.161526;0;0;2401.9972199847;
20220109_142130.2610;212970.3504;67.197917175293;0.161526;0;0;2401.38856924264;
20220109_142130.2814;212990.7079;67.1855026245117;0.2353896;0;0;2400.94494667782;
20220109_142130.3115;213020.8179;67.1759994506836;0.2353896;0;0;2400.60541432375;
20220109_142130.3421;213051.472;67.1732803344727;0.2353896;0;0;2400.50817598962;
20220109_142130.4191;213128.4724;67.1536766052246;0.2353896;0;0;2399.80768094397;
20220109_142130.4442;213153.545;67.1505249023437;0.2353896;0;0;2399.69528101052;
20220109_142130.4623;213171.6159;67.1441871643066;0.2353896;0;0;2399.46873172833;
20220109_142130.4963;213205.6598;67.1377944946289;0.2353896;0;0;2399.24014146161;
20220109_142130.5294;213238.7476;67.1356864929199;0.2353896;0;0;2399.16477081882;
20220109_142130.6139;213323.2586;67.1300903320313;0.2353896;0;0;2398.96490012005;
20220109_142130.6335;213342.8109;67.136311340332;0.2353896;0;0;2399.18722164859;
20220109_142130.6535;213362.8663;67.1389892578125;0.2353896;0;0;2399.28285635201;
20220109_142130.6836;213392.9439;67.1436859130859;0.2353896;0;0;2399.45065443683;
20220109_142130.7169;213426.2645;67.1465492248535;0.2353896;0;0;2399.55299523226;
20220109_142130.7465;213455.8171;67.1672721862793;0.2353896;0;0;2400.29372682997;
20220109_142130.8062;213515.5057;67.2087593078613;0.2873377;0;0;2401.77606473303;
20220109_142130.8418;213551.131;67.2287956237793;0.2873377;0;0;2402.49215873184;
20220109_142130.8734;213582.7136;67.2500679016113;0.2873377;0;0;2403.25242546713;
20220109_142130.9028;213612.1092;67.2808296203613;0.2873377;0;0;2404.35178720268;
20220109_142130.9359;213645.2223;67.2949264526367;0.2873377;0;0;2404.85532724174;
20220109_142131.0216;213730.9249;67.3460678100586;0.2873377;0;0;2406.68302888324;
20220109_142131.0386;213747.9714;67.3577545166016;0.2873377;0;0;2407.10070178767;
20220109_142131.0582;213767.523;67.366056060791;0.2873377;0;0;2407.39737346673;
20220109_142131.0788;213788.1406;67.3946136474609;0.2873377;0;0;2408.41801151349;
20220109_142131.1070;213816.3617;67.4111892700195;0.2873377;0;0;2409.01018859475;
20220109_142131.1326;213841.8961;67.4418479919434;0.2873377;0;0;2410.10575993046;
20220109_142131.1527;213861.9785;67.455965423584;0.2873377;0;0;2410.61032046178;
20220109_142131.2248;213934.1667;67.5133758544922;0.2873377;0;0;2412.66194726251;
20220109_142131.2614;213970.7385;67.5552749633789;0.2873377;0;0;2414.1594467649;
20220109_142131.2820;213991.2922;67.5672981262207;0.3612013;0;0;2414.58892822266;
20220109_142131.3089;214018.2378;67.5793899536133;0.3612013;0;0;2415.02088801876;
20220109_142131.3384;214047.7047;67.6037246704102;0.3612013;0;0;2415.89063899532;
20220109_142131.4256;214134.9539;67.6690933227539;0.3612013;0;0;2418.22669156797;
20220109_142131.4457;214155.0237;67.7118713378906;0.3612013;0;0;2419.75553476127;
20220109_142131.4652;214174.5431;67.7255836486816;0.3612013;0;0;2420.24551683171;
20220109_142131.4991;214208.4505;67.7530151367188;0.3612013;0;0;2421.22562675719;
20220109_142131.5292;214238.5455;67.7804054260254;0.3612013;0;0;2422.2045704058;
20220109_142131.5568;214266.1034;67.7974136352539;0.3612013;0;0;2422.81234644021;
20220109_142131.6351;214344.4309;67.8747299194336;0.3612013;0;0;2425.57540213227;
20220109_142131.6662;214375.5133;67.9139030456543;0.3612013;0;0;2426.97522594671;
20220109_142131.7029;214412.2091;67.9442665100098;0.3612013;0;0;2428.06044657519;
20220109_142131.7358;214445.1583;67.9833572387695;0.3612013;0;0;2429.45720891284;
20220109_142131.7589;214468.2188;68.0118186950684;0.3612013;0;0;2430.47434812898;
20220109_142131.8372;214546.506;68.1221488952637;0.4212663;0;0;2434.41723866068;
20220109_142131.8718;214581.1004;68.1591247558594;0.4212663;0;0;2435.73848457093;
20220109_142131.9031;214612.3846;68.1961074829102;0.4212663;0;0;2437.06016783502;
20220109_142131.9357;214644.9963;68.2363380432129;0.4212663;0;0;2438.49789564777;
20220109_142131.9663;214675.5774;68.2737670898438;0.4212663;0;0;2439.83532364961;
20220109_142132.0400;214749.302;68.3465789794922;0.4212663;0;0;2442.43728734885;
20220109_142132.0580;214767.3213;68.3682975769043;0.4212663;0;0;2443.21344460651;
20220109_142132.0917;214801.046;68.4060493469238;0.4212663;0;0;2444.56253537707;
20220109_142132.1172;214826.5604;68.4436225891113;0.4212663;0;0;2445.90535740943;
20220109_142132.1377;214847.0427;68.4623474121094;0.4212663;0;0;2446.57450876418;
20220109_142132.1658;214875.0911;68.4995018005371;0.4212663;0;0;2447.90202341262;
20220109_142132.2395;214948.7874;68.5736251831055;0.4212663;0;0;2450.55122132514;
20220109_142132.2570;214966.3612;68.5923225402832;0.4212663;0;0;2451.21920640302;
20220109_142132.2776;214986.8873;68.6110816955566;0.4212663;0;0;2451.88981560385;
20220109_142132.3099;215019.1966;68.6487510681152;0.4261364;0;0;2453.23569911301;
20220109_142132.3400;215049.3738;68.6866676330566;0.4261364;0;0;2454.59091283713;
20220109_142132.3731;215082.463;68.7244674682617;0.4261364;0;0;2455.94146145377;
20220109_142132.4412;215150.5467;68.8027313232422;0.4261364;0;0;2458.73848495969;
20220109_142132.4678;215177.1472;68.8472190856934;0.4261364;0;0;2460.32841190411;
20220109_142132.4984;215207.6992;68.8928535461426;0.4261364;0;0;2461.95915853901;
20220109_142132.5291;215238.4554;68.9330291748047;0.4261364;0;0;2463.39484536724;
20220109_142132.5587;215268.0074;68.9531272888184;0.4261364;0;0;2464.11298035057;
20220109_142132.5782;215287.5542;68.9994827270508;0.4261364;0;0;2465.76967664585;
20220109_142132.6439;215353.2284;69.0678039550781;0.4261364;0;0;2468.21098570611;
20220109_142132.6665;215375.7885;69.1099639892578;0.4261364;0;0;2469.71781542347;
20220109_142132.6850;215394.3379;69.131071472168;0.4261364;0;0;2470.4721049898;
20220109_142132.7147;215424.0445;69.1764312744141;0.4261364;0;0;2472.0929382713;
20220109_142132.7328;215442.1293;69.197779083252;0.4261364;0;0;2472.85597491416;
20220109_142132.7604;215470.2057;69.219140625;0.4261364;0;0;2473.61930312624;
20220109_142132.8521;215561.4461;69.3601638793945;0.4569805;0;0;2478.65878548592;
20220109_142132.8722;215581.4991;69.3824111938477;0.4569805;0;0;2479.45389474274;
20220109_142132.9048;215614.12;69.4296730041504;0.4569805;0;0;2481.14295522119;
20220109_142132.9354;215644.7113;69.4739547729492;0.4569805;0;0;2482.72530136594;
20220109_142132.9660;215675.2999;69.5210586547852;0.4569805;0;0;2484.40882202926;
20220109_142133.0462;215755.5139;69.6345474243164;0.4569805;0;0;2488.46425827901;
20220109_142133.0788;215788.1648;69.6826194763184;0.4569805;0;0;2490.18218411002;
20220109_142133.1027;215812.0622;69.7083480834961;0.4569805;0;0;2491.1015018536;
20220109_142133.1221;215831.4424;69.7343307495117;0.4569805;0;0;2492.03014981215;
20220109_142133.1533;215862.6758;69.7813659667969;0.4569805;0;0;2493.71104635251;
20220109_142133.1860;215895.2902;69.8286071777344;0.4569805;0;0;2495.39923212331;
20220109_142133.2818;215991.1263;69.9818870544434;0.4780844;0;0;2500.87665144805;
20220109_142133.3089;216018.1934;70.0064414978027;0.4780844;0;0;2501.75427479349;
20220109_142133.3423;216051.6205;70.055598449707;0.4780844;0;0;2503.51097933046;
20220109_142133.3729;216082.2023;70.1048515319824;0.4780844;0;0;2505.27118269805;
20220109_142133.4581;216167.4284;70.2377861022949;0.4780844;0;0;2510.02142839371;
20220109_142133.4803;216189.5963;70.2885223388672;0.4780844;0;0;2511.83469735893;
20220109_142133.4994;216208.6898;70.3139144897461;0.4780844;0;0;2512.7423523338;
20220109_142133.5277;216237.0269;70.3393203735352;0.4780844;0;0;2513.65029887789;
20220109_142133.5586;216267.9702;70.3936546325684;0.4780844;0;0;2515.59185829892;
20220109_142133.5792;216288.5242;70.4452491760254;0.4780844;0;0;2517.435742032;
20220109_142133.6741;216383.462;70.5734596252441;0.4780844;0;0;2522.0174607198;
20220109_142133.6957;216404.9905;70.624243927002;0.4780844;0;0;2523.8321875311;
20220109_142133.7169;216426.2696;70.6496360778809;0.4780844;0;0;2524.73955093675;
20220109_142133.7412;216450.5097;70.6751037597656;0.4780844;0;0;2525.64953846537;
20220109_142133.7603;216469.5896;70.7006401062012;0.4780844;0;0;2526.56215011694;
20220109_142133.7808;216490.1174;70.751953125;0.4878246;0;0;2528.3958289274;
20220109_142133.8749;216584.1932;70.8839126586914;0.4878246;0;0;2533.11166945536;
20220109_142133.9030;216612.299;70.9358642578125;0.4878246;0;0;2534.96838223403;
20220109_142133.9332;216642.4977;70.9932266235352;0.4878246;0;0;2537.01811383484;
20220109_142133.9642;216673.5755;71.0460914611816;0.4878246;0;0;2538.90719079668;
20220109_142133.9963;216705.6608;71.1020393371582;0.4878246;0;0;2540.90677249204;
20220109_142134.0821;216791.389;71.239045715332;0.4878246;0;0;2545.80280279658;
20220109_142134.1026;216811.9428;71.2688186645508;0.4878246;0;0;2546.86673887216;
20220109_142134.1214;216830.6802;71.2961128234863;0.4878246;0;0;2547.84203790555;
20220109_142134.1415;216850.8431;71.3260231018066;0.4878246;0;0;2548.91093065784;
20220109_142134.1656;216874.9068;71.3804809570313;0.4878246;0;0;2550.85686361714;
20220109_142134.1826;216891.9533;71.4076103210449;0.4878246;0;0;2551.82662283539;
20220109_142134.2745;216983.7819;71.5461822509766;0.4878246;0;0;2556.77863442974;
20220109_142134.3080;217017.3237;71.6036819458008;0.5089286;0;0;2558.83361427647;
20220109_142134.3285;217037.7907;71.658723449707;0.5089286;0;0;2560.80024865023;
20220109_142134.3530;217062.3554;71.6862716674805;0.5089286;0;0;2561.78487789859;
20220109_142134.3716;217080.9352;71.7164222717285;0.5089286;0;0;2562.86222615819;
20220109_142134.4002;217109.5096;71.7719787597656;0.5089286;0;0;2564.84752096188;
20220109_142134.4854;217195.2372;71.9166618347168;0.5089286;0;0;2570.01791790033;
20220109_142134.5118;217221.0918;71.9733512878418;0.5089286;0;0;2572.04403239451;
20220109_142134.5449;217254.2055;72.0017303466797;0.5089286;0;0;2573.05811013386;
20220109_142134.5725;217281.7788;72.0636451721191;0.5089286;0;0;2575.2708289274;
20220109_142134.5930;217302.3038;72.0924911499023;0.5089286;0;0;2576.30152611216;
20220109_142134.6799;217389.2749;72.2712730407715;0.5089286;0;0;2582.6903908116;
20220109_142134.7155;217424.8299;72.3326179504395;0.5089286;0;0;2584.8826997599;
20220109_142134.7419;217451.2084;72.3621299743652;0.5089286;0;0;2585.93730562052;
20220109_142134.7629;217472.2322;72.423722076416;0.5089286;0;0;2588.13836164535;
20220109_142134.7919;217501.2708;72.4576354980469;0.5373377;0;0;2589.35041488356;
20220109_142134.8100;217519.3194;72.4902168273926;0.5373377;0;0;2590.51465077005;
20220109_142134.8896;217598.9453;72.6424255371094;0.5373377;0;0;2595.95416609649;
20220109_142134.9178;217627.0862;72.7036262512207;0.5373377;0;0;2598.14093522965;
20220109_142134.9363;217645.6397;72.7341957092285;0.5373377;0;0;2599.23344508857;
20220109_142134.9609;217670.226;72.7647239685059;0.5373377;0;0;2600.32449710141;
20220109_142134.9819;217691.2569;72.8257186889648;0.5373377;0;0;2602.50426857335;
20220109_142135.0001;217709.3895;72.8562469482422;0.5373377;0;0;2603.59502901697;
20220109_142135.1029;217812.2742;73.0386337280273;0.5373377;0;0;2610.11305887988;
20220109_142135.1235;217832.8521;73.0692237854004;0.5373377;0;0;2611.20615187724;
20220109_142135.1540;217863.2875;73.1305480957031;0.5373377;0;0;2613.39758611788;
20220109_142135.1826;217891.9137;73.1919204711914;0.5373377;0;0;2615.59076977384;
20220109_142135.2157;217925.0278;73.2533477783203;0.5373377;0;0;2617.78599441431;
20220109_142135.3084;218017.7483;73.4071426391602;0.5373377;0;0;2623.28207416899;
20220109_142135.3434;218052.6827;73.4712684631348;0.5373377;0;0;2625.57351665132;
20220109_142135.3740;218083.2775;73.5331489562988;0.5373377;0;0;2627.78506916799;
20220109_142135.3990;218108.302;73.5953109741211;0.5373377;0;0;2630.00653503807;
20220109_142135.4204;218129.7254;73.6264228820801;0.5373377;0;0;2631.11828846537;
20220109_142135.5042;218213.5623;73.7908813476563;0.5373377;0;0;2636.99515761843;
20220109_142135.5278;218237.1321;73.8226387023926;0.5373377;0;0;2638.13023658315;
20220109_142135.5608;218270.1694;73.8888519287109;0.5373377;0;0;2640.49632078523;
