System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_141231.1841;293819.1237;36.5617481231689;0;0;0;1958.7259960782;
20220109_141231.2041;293839.1774;36.5481182098389;0;0;0;1957.97593426553;
20220109_141231.2282;293863.241;36.5344917297363;0;0;0;1957.22543509902;
20220109_141231.2483;293883.3671;36.5748905181885;0;0;0;1960.74817438794;
20220109_141231.3220;293957.0633;36.8591342926025;0;0;0;1979.97031242225;
20220109_141231.3574;293992.4746;36.9032135009766;0;0;0;1981.73386883584;
20220109_141231.3877;294022.7331;36.9589897155762;0;0;0;1984.43686126903;
20220109_141231.4206;294055.6803;37.0463893890381;0;0;0;1989.02164143362;
20220109_141231.4504;294085.4903;37.125260925293;0;0;0;1992.62981050333;
20220109_141231.5387;294173.7475;37.2874294281006;0;0;0;1999.67791320412;
20220109_141231.5600;294195.0105;37.3199111938477;0;0;0;2001.11811935522;
20220109_141231.5790;294214.061;37.3523963928223;0;0;0;2002.55992913702;
20220109_141231.6051;294240.1307;37.4172740936279;0;0;0;2005.71893582678;
20220109_141231.6392;294274.2227;37.4820213317871;0.1850649;0;0;2009.18963001033;
20220109_141231.7344;294369.4898;37.6966083526611;0.1850649;0;0;2020.69232721997;
20220109_141231.7600;294395.0588;37.7347927093506;0.1850649;0;0;2022.73914312861;
20220109_141231.7781;294413.1064;37.7734783172607;0.1850649;0;0;2024.81292918989;
20220109_141231.8106;294445.6928;37.8639678955078;0.1850649;0;0;2029.66347469646;
20220109_141231.8443;294479.3599;37.9478038787842;0.1850649;0;0;2034.15743104971;
20220109_141231.9345;294570.062;38.2004447937012;0.1850649;0;0;2047.70009229138;
20220109_141231.9623;294597.3537;38.2372627258301;0.1850649;0;0;2049.67357854175;
20220109_141231.9809;294615.9325;38.281468963623;0.1850649;0;0;2052.04330735905;
20220109_141232.0170;294651.9998;38.4085052490234;0.1850649;0;0;2058.85290643971;
20220109_141232.0436;294678.6354;38.4536624908447;0.1850649;0;0;2061.27351408551;
20220109_141232.1390;294774.0097;38.7397567749023;0.25;0;0;2076.60947180098;
20220109_141232.1639;294798.9741;38.7921924591064;0.25;0;0;2079.42005327553;
20220109_141232.1845;294819.5292;38.8835300445557;0.25;0;0;2084.31622936467;
20220109_141232.2151;294850.111;38.9255596160889;0.25;0;0;2086.56918471027;
20220109_141232.2323;294867.3828;39.0199150085449;0.25;0;0;2091.62703593066;
20220109_141232.2628;294897.8297;39.0653846740723;0.25;0;0;2094.06426302187;
20220109_141232.3350;294970.5183;39.3052745819092;0.25;0;0;2106.92334023251;
20220109_141232.3557;294990.7341;39.3556365966797;0.25;0;0;2109.6229796197;
20220109_141232.3847;295019.7881;39.4611843109131;0.25;0;0;2115.28088029023;
20220109_141232.4018;295036.835;39.5168403625488;0.25;0;0;2118.26407074169;
20220109_141232.4324;295067.444;39.6274074554443;0.25;0;0;2124.19108980021;
20220109_141232.4525;295087.4943;39.6854290008545;0.25;0;0;2127.30140443061;
20220109_141232.5397;295174.6981;39.966325378418;0.25;0;0;2142.35833040468;
20220109_141232.5596;295194.6207;40.027237701416;0.25;0;0;2145.62361407432;
20220109_141232.5887;295223.6989;40.1548679351807;0.25;0;0;2152.46499419972;
20220109_141232.6258;295260.8868;40.2723529815674;0.25;0;0;2158.76274351861;
20220109_141232.6505;295285.5307;40.3943630218506;0.3189935;0;0;2165.30293264207;
20220109_141232.6681;295303.1067;40.4559001922607;0.3189935;0;0;2168.60160098714;
20220109_141232.7508;295385.8305;40.7648941040039;0.3189935;0;0;2185.16491932474;
20220109_141232.7744;295409.4248;40.8249412536621;0.3189935;0;0;2188.38369770415;
20220109_141232.8105;295445.5164;40.9453788757324;0.3189935;0;0;2194.83962332367;
20220109_141232.8374;295472.4745;41.0693321228027;0.3189935;0;0;2201.48404844248;
20220109_141232.8570;295491.9978;41.1298942565918;0.3189935;0;0;2204.73052589757;
20220109_141232.9483;295583.3556;41.432958984375;0.3189935;0;0;2220.97603378782;
20220109_141232.9786;295614.1186;41.5538257598877;0.3189935;0;0;2227.45499337555;
20220109_141232.9997;295634.7198;41.6780914306641;0.3189935;0;0;2234.11603793976;
20220109_141233.0244;295659.4821;41.7386707305908;0.3189935;0;0;2237.36339010251;
20220109_141233.0607;295695.7679;41.8599803924561;0.3189935;0;0;2243.86611258148;
20220109_141233.1470;295781.9931;42.182889175415;0.3522727;0;0;2261.17526497811;
20220109_141233.1705;295805.5322;42.3186630249023;0.3522727;0;0;2268.4534157917;
20220109_141233.1991;295834.1089;42.3846736907959;0.3522727;0;0;2271.99189981837;
20220109_141233.2322;295867.1964;42.5129287719727;0.3522727;0;0;2278.86681040381;
20220109_141233.2605;295895.5131;42.6448265075684;0.3522727;0;0;2285.93707236515;
20220109_141233.3537;295988.7868;43.0364067077637;0.3522727;0;0;2306.92728613592;
20220109_141233.3869;296021.9078;43.1659526824951;0.3522727;0;0;2313.87144441058;
20220109_141233.4164;296051.4532;43.2919040679932;0.3522727;0;0;2320.62302121691;
20220109_141233.4370;296072.0237;43.3597583770752;0.3522727;0;0;2324.26020142379;
20220109_141233.4623;296097.3168;43.4241176605225;0.3522727;0;0;2327.71033997748;
20220109_141233.4798;296114.8648;43.4886348724365;0.3522727;0;0;2331.16864246927;
20220109_141233.5550;296190.084;43.8100227355957;0.3522727;0;0;2348.39644705414;
20220109_141233.5741;296209.1328;43.8741691589356;0.3522727;0;0;2351.83492283912;
20220109_141233.6072;296242.2483;44.0022800445557;0.3522727;0;0;2358.70210684029;
20220109_141233.6368;296271.8255;44.1374153137207;0.3660714;0;0;2365.94585248619;
20220109_141233.6650;296300.0391;44.2018123626709;0.3660714;0;0;2369.3978862398;
20220109_141233.6861;296321.0949;44.3310081481934;0.3660714;0;0;2376.32323829991;
20220109_141233.7577;296392.7763;44.6036029815674;0.3660714;0;0;2390.93552121691;
20220109_141233.7753;296410.359;44.6758724212647;0.3660714;0;0;2394.809309844;
20220109_141233.7958;296430.8766;44.745422744751;0.3660714;0;0;2398.53745964682;
20220109_141233.8279;296462.9906;44.8788036346436;0.3660714;0;0;2405.6873200046;
20220109_141233.8537;296488.7472;45.0122188568115;0.3660714;0;0;2412.83892977769;
20220109_141233.8738;296508.8357;45.0788646697998;0.3660714;0;0;2416.41152740284;
20220109_141233.9551;296590.1502;45.4156986236572;0.3660714;0;0;2434.46709699691;
20220109_141233.9762;296611.2081;45.479264831543;0.3660714;0;0;2437.87452066021;
20220109_141233.9967;296631.7604;45.5497524261475;0.3660714;0;0;2441.65296615309;
20220109_141234.0277;296662.7074;45.6875244140625;0.3660714;0;0;2449.03797708499;
20220109_141234.0592;296694.2183;45.8224021911621;0.3660714;0;0;2456.26831054688;
20220109_141234.0917;296726.7784;45.9575305938721;0.3660714;0;0;2463.51176462356;
20220109_141234.1640;296798.9984;46.2317012786865;0.3904221;0;0;2478.20801947527;
20220109_141234.1815;296816.5163;46.2992088317871;0.3904221;0;0;2481.82697660604;
20220109_141234.2020;296837.071;46.4401119232178;0.3904221;0;0;2489.38007719198;
20220109_141234.2322;296867.264;46.5079181671143;0.3904221;0;0;2493.01448749129;
20220109_141234.2572;296892.2694;46.6475509643555;0.3904221;0;0;2500.49936088027;
20220109_141234.2767;296911.7851;46.715885925293;0.3904221;0;0;2504.16263653215;
20220109_141234.3700;297005.035;47.1270046234131;0.3904221;0;0;2526.20002114849;
20220109_141234.3915;297026.5905;47.1992568969727;0.3904221;0;0;2530.07293506792;
20220109_141234.4186;297053.6623;47.3372005462646;0.3904221;0;0;2537.4674219994;
20220109_141234.4492;297084.252;47.4756214141846;0.3904221;0;0;2544.88727545283;
20220109_141234.4837;297118.6969;47.6142311096191;0.3904221;0;0;2552.31762539809;
20220109_141234.5691;297204.134;47.9577289581299;0.3904221;0;0;2570.7302214993;
20220109_141234.6016;297236.6842;48.1034797668457;0.3904221;0;0;2578.54311025826;
20220109_141234.6369;297271.9149;48.246329498291;0.4017857;0;0;2586.20059262415;
20220109_141234.6656;297300.619;48.3123538970947;0.4017857;0;0;2589.73965978926;
20220109_141234.6841;297319.1681;48.4515300750732;0.4017857;0;0;2597.20004136395;
20220109_141234.7042;297339.2221;48.524764251709;0.4017857;0;0;2601.1257293118;
20220109_141234.7717;297406.6948;48.8068313598633;0.4017857;0;0;2616.24563423691;
20220109_141234.7948;297430.2274;48.8765533447266;0.4017857;0;0;2619.98296847009;
20220109_141234.8252;297460.2374;49.0163578033447;0.4017857;0;0;2627.47717207404;
20220109_141234.8573;297492.35;49.1558326721191;0.4017857;0;0;2634.95358995571;
20220109_141234.8881;297523.1362;49.2953109741211;0.4017857;0;0;2642.4302994066;
20220109_141234.9703;297605.3545;49.6470485687256;0.4017857;0;0;2661.28491444193;
20220109_141234.9974;297632.4561;49.7168392181396;0.4017857;0;0;2665.02574750572;
20220109_141235.0266;297661.6066;49.8561904907227;0.4017857;0;0;2672.4957508646;
20220109_141235.0440;297679.0102;49.9257202148438;0.4017857;0;0;2676.22288017516;
20220109_141235.0766;297711.5973;50.0650337219238;0.4017857;0;0;2683.69055098029;
20220109_141235.1056;297740.6751;50.204093170166;0.4017857;0;0;2691.1445180322;
20220109_141235.1738;297809.3862;50.4777866363525;0.4066558;0;0;2705.81569793118;
20220109_141235.1949;297829.9413;50.5468391418457;0.4066558;0;0;2709.51716915058;
20220109_141235.2134;297848.4606;50.6119743347168;0.4066558;0;0;2713.00871053319;
20220109_141235.2490;297884.0402;50.7493103027344;0.4066558;0;0;2720.37054171228;
20220109_141235.2763;297911.2963;50.8824886322021;0.4066558;0;0;2727.50932243979;
20220109_141235.3109;297945.8939;51.0107574462891;0.4066558;0;0;2734.38510773288;
20220109_141235.3810;298016.0502;51.2709033966065;0.4066558;0;0;2748.32998871044;
20220109_141235.3986;298033.5978;51.3376178741455;0.4066558;0;0;2751.90637673542;
20220109_141235.4186;298053.6507;51.4705661773682;0.4066558;0;0;2759.03291155578;
20220109_141235.4475;298082.5767;51.5343246459961;0.4066558;0;0;2762.45039435709;
20220109_141235.4807;298115.7485;51.6581920623779;0.4066558;0;0;2769.09030015302;
20220109_141235.5158;298150.8413;51.7799686431885;0.4066558;0;0;2775.61795180011;
20220109_141235.5800;298215.0116;51.9901611328125;0.4066558;0;0;2786.88506108181;
20220109_141235.6026;298237.612;52.0932952880859;0.4066558;0;0;2792.41350501966;
20220109_141235.6231;298258.1264;52.1379684448242;0.4066558;0;0;2794.80845457429;
20220109_141235.6506;298285.6898;52.1859237670898;0.3327922;0;0;2797.37892879802;
20220109_141235.6845;298319.5337;52.3283718109131;0.3327922;0;0;2805.01454347258;
20220109_141235.7156;298350.6452;52.3739959716797;0.3327922;0;0;2807.46022607111;
20220109_141235.7955;298430.5032;52.5722408294678;0.3327922;0;0;2818.08704935062;
20220109_141235.8236;298458.6055;52.6469993591309;0.3327922;0;0;2822.09437667944;
20220109_141235.8516;298486.6515;52.7262554168701;0.3327922;0;0;2826.34283175134;
20220109_141235.8724;298507.4434;52.7702350616455;0.3327922;0;0;2828.70016887689;
20220109_141235.9000;298535.018;52.8528350830078;0.3327922;0;0;2833.12793901771;
20220109_141235.9861;298621.1224;52.9931270599365;0.3327922;0;0;2840.64838385126;
20220109_141236.0072;298642.21;53.0193363189697;0.3327922;0;0;2842.05316434241;
20220109_141236.0247;298659.7248;53.0441757202148;0.3327922;0;0;2843.38476095989;
20220109_141236.0442;298679.2761;53.067741394043;0.3327922;0;0;2844.64783881121;
20220109_141236.0748;298709.8343;53.1163627624512;0.3327922;0;0;2847.25417604872;
20220109_141236.1064;298741.4185;53.1670269012451;0.3327922;0;0;2849.9701433121;
20220109_141236.1972;298832.2746;53.317179107666;0.2183442;0;0;2858.01891156822;
20220109_141236.2268;298861.8822;53.3764331817627;0.2183442;0;0;2861.19526662644;
20220109_141236.2479;298882.9694;53.4001876831055;0.2183442;0;0;2862.46854940038;
20220109_141236.2745;298909.59;53.4586040496826;0.2183442;0;0;2865.59971122985;
20220109_141236.2936;298928.6593;53.4877040863037;0.2183442;0;0;2867.15960654483;
20220109_141236.3222;298957.2166;53.54626121521;0.2183442;0;0;2870.29834917396;
20220109_141236.3934;299028.4081;53.6513626098633;0.2183442;0;0;2875.93234116864;
20220109_141236.4184;299053.4818;53.711584854126;0.2183442;0;0;2879.16059554762;
20220109_141236.4510;299086.06;53.7680717468262;0.2183442;0;0;2882.188541874;
20220109_141236.4756;299110.6247;53.7962585449219;0.2183442;0;0;2883.69945356041;
20220109_141236.4957;299130.7088;53.8204250335693;0.2183442;0;0;2884.99489559489;
20220109_141236.5157;299150.7642;53.8522132873535;0.2183442;0;0;2886.69882610345;
20220109_141236.5944;299229.4425;53.9918941497803;0.2183442;0;0;2894.1863236154;
20220109_141236.6255;299260.5236;54.0479175567627;0.2183442;0;0;2897.18948655827;
20220109_141236.6563;299291.3583;54.1039203643799;0.2159091;0;0;2900.19148322427;
20220109_141236.6794;299314.4184;54.1319046020508;0.2159091;0;0;2901.6913152804;
20220109_141236.6979;299332.9675;54.1598888397217;0.2159091;0;0;2903.19143890575;
20220109_141236.7310;299366.0567;54.2157234191895;0.2159091;0;0;2906.184396926;
20220109_141236.8091;299444.1148;54.3564239501953;0.2159091;0;0;2913.72641788167;
20220109_141236.8271;299462.1587;54.3842777252197;0.2159091;0;0;2915.21954384579;
20220109_141236.8532;299488.2352;54.4396934509277;0.2159091;0;0;2918.19034260549;
20220109_141236.8878;299522.7952;54.4909549713135;0.2159091;0;0;2920.93809091361;
20220109_141236.9139;299548.8946;54.5223278045654;0.2159091;0;0;2922.61957059241;
20220109_141236.9339;299568.9496;54.5774620056152;0.2159091;0;0;2925.57520775279;
20220109_141237.0221;299657.184;54.7098678588867;0.2159091;0;0;2932.67258565137;
20220109_141237.0447;299679.7423;54.7309341430664;0.2159091;0;0;2933.80183323174;
20220109_141237.0752;299710.2333;54.7848014831543;0.2159091;0;0;2936.68924319516;
20220109_141237.1028;299737.8055;54.8320770263672;0.2159091;0;0;2939.22356283589;
20220109_141237.1234;299758.4132;54.8458854675293;0.2159091;0;0;2939.96356551055;
20220109_141237.2066;299841.6056;54.8261890411377;0.1899351;0;0;2938.90808494228;
20220109_141237.2331;299868.1777;54.7707630157471;0.1899351;0;0;2935.93670304414;
20220109_141237.2572;299892.266;54.7228935241699;0.1899351;0;0;2933.3708939279;
20220109_141237.2749;299909.9283;54.6439121246338;0.1899351;0;0;2929.13701731688;
20220109_141237.2935;299928.5326;54.5413307189941;0.1899351;0;0;2923.63831343924;
20220109_141237.3256;299960.649;54.32497215271;0.1899351;0;0;2912.04056466461;
20220109_141237.4221;300057.1218;54.14501953125;0.1899351;0;0;2902.39428866441;
20220109_141237.4446;300079.6825;54.1154079437256;0.1899351;0;0;2900.80727741217;
20220109_141237.4617;300096.726;54.0858753204346;0.1899351;0;0;2899.22405655976;
20220109_141237.4973;300132.3209;54.0269474029541;0.1899351;0;0;2896.06519565461;
20220109_141237.5254;300160.3956;53.968180847168;0.1899351;0;0;2892.91508182599;
20220109_141237.5444;300179.4464;53.9388679504395;0.1899351;0;0;2891.3438153115;
20220109_141237.6096;300244.6199;53.8220111846924;0.1899351;0;0;2885.08003380648;
20220109_141237.6377;300272.6949;53.7638729095459;0;0;0;2881.9634504379;
20220109_141237.6690;300304.0709;53.7058822631836;0;0;0;2878.85503100741;
20220109_141237.7017;300336.7099;53.6480495452881;0;0;0;2875.75477551503;
20220109_141237.7257;300360.7753;53.6191795349121;0;0;0;2874.20712610719;
20220109_141237.7477;300382.7882;53.5903369903564;0;0;0;2872.66122611465;
20220109_141237.8565;300491.5455;53.3886142730713;0;0;0;2861.84779853578;
20220109_141237.8741;300509.1204;53.3598712921143;0;0;0;2860.30714678916;
20220109_141237.9046;300539.6728;53.2976303100586;0;0;0;2856.97101179961;
20220109_141237.9307;300565.7708;53.2633563995361;0;0;0;2855.13354258932;
20220109_141237.9513;300586.2972;53.179280090332;0;0;0;2850.62675719049;
20220109_141238.0239;300658.9896;53.0108493804932;0;0;0;2841.59831636271;
20220109_141238.0597;300694.6934;52.9286338806152;0;0;0;2837.19124763635;
20220109_141238.0864;300721.4662;52.8361701965332;0;0;0;2832.23486250373;
20220109_141238.1220;300757.0628;52.7346942901611;0;0;0;2826.7953471773;
20220109_141238.1491;300784.1534;52.6814861297607;0;0.04275;0;2823.94292552;
20220109_141238.2298;300864.8685;52.4175910949707;0;0.04275;0;2809.79715335141;
20220109_141238.2504;300885.4229;52.3084625244141;0;0.04275;0;2803.9474001356;
20220109_141238.2751;300910.114;52.2541625976563;0;0.04275;0;2801.03666463475;
20220109_141238.3087;300943.7407;52.1469806671143;0;0.04275;0;2795.2912931989;
20220109_141238.3383;300973.3234;52.0398536682129;0;0.04275;0;2789.54883745521;
20220109_141238.4335;301068.494;51.7197120666504;0;0.04275;0;2772.38794800582;
20220109_141238.4640;301099.075;51.6657829284668;0;0.04275;0;2769.49703921178;
20220109_141238.4831;301118.1542;51.5546184539795;0;0.04275;0;2763.53823910853;
20220109_141238.5122;301147.2771;51.4971668243408;0;0.04275;0;2760.4586850306;
20220109_141238.5428;301177.8145;51.3816078186035;0;0.04275;0;2754.2642969994;
20220109_141238.6395;301274.5415;51.0402076721191;0;0.057375;0;2735.96366347781;
20220109_141238.6630;301298.0696;50.9836452484131;0;0.057375;0;2732.93192675159;
20220109_141238.6833;301318.3738;50.8706611633301;0;0.057375;0;2726.87545096039;
20220109_141238.7039;301338.9279;50.8142601013184;0;0.057375;0;2723.85216974149;
20220109_141238.7255;301360.5145;50.7579105377197;0;0.057375;0;2720.83151264555;
20220109_141238.7460;301381.0679;50.7002254486084;0;0.057375;0;2717.73942109126;
20220109_141238.7671;301402.0957;50.5825584411621;0;0.057375;0;2711.43190420357;
20220109_141238.8402;301475.2915;50.3323860168457;0;0.057375;0;2698.02146960216;
20220109_141238.8671;301502.1688;50.2063419342041;0;0.057375;0;2691.26522768835;
20220109_141238.8867;301521.7187;50.1436683654785;0;0.057375;0;2687.90576716138;
20220109_141238.9062;301541.2702;50.0812660217285;0;0.057375;0;2684.56059352607;
20220109_141238.9288;301563.8313;50.0182010650635;0;0.057375;0;2681.18014001543;
20220109_141238.9468;301581.8793;49.9555824279785;0;0.057375;0;2677.82359518063;
20220109_141239.0451;301680.1509;49.5824592590332;0;0.057375;0;2657.82252998109;
20220109_141239.0790;301714.0187;49.4595737457275;0;0.057375;0;2651.23539821357;
20220109_141239.1040;301739.0565;49.3354831695557;0;0.057375;0;2644.58353807972;
20220109_141239.1246;301759.6403;49.2738292694092;0;0.057375;0;2641.27860099647;
20220109_141239.1521;301787.1869;49.1517574310303;0;0.07055357;0;2634.73520461161;
20220109_141239.2524;301887.4511;48.784704208374;0;0.07055357;0;2615.05953065909;
20220109_141239.2740;301909.0091;48.7237300872803;0;0.07055357;0;2611.79103972806;
20220109_141239.3096;301944.6067;48.6031791687012;0;0.07055357;0;2605.32928272417;
20220109_141239.3391;301974.1829;48.4817493438721;0;0.07055357;0;2598.8199999378;
20220109_141239.3739;302008.8989;48.3601272583008;0;0.07055357;0;2592.3005122288;
20220109_141239.4546;302089.6112;48.0594314575195;0;0.07055357;0;2576.18198273288;
